0.4969102	-0.5067804	0.5071507	0.58614236	0.4969902	-0.5863422	-0.5326509	-0.5896716	0.5524624	0.56718487	0.51894313	-0.56024593	-0.5285619	-0.58723867	-0.5721601	0.52016926
-0.242621	0.19192776	-0.20214772	-0.24109045	-0.24627632	0.17243662	0.23121795	0.17188749	-0.17866135	-0.13806939	-0.2339676	0.21683438	0.18127446	0.1714389	0.21379612	-0.20717622
0.15937252	-0.16412805	0.099178664	0.1554605	0.11441791	-0.15801011	-0.113562986	-0.13161862	0.14577569	0.116545774	0.122140795	-0.17780851	-0.1602101	-0.10032367	-0.19555844	0.13241635
0.11090179	-0.07266584	0.104875475	0.091191985	0.14291339	-0.18977234	-0.11276614	-0.12868387	0.17087199	0.12612028	0.1776749	-0.083404936	-0.18234536	-0.18301821	-0.12189256	0.15531528
0.5055335	-0.46396267	0.5091952	0.49706304	0.47387087	-0.5552473	-0.47324756	-0.53457534	0.5161393	0.5346714	0.47493494	-0.533909	-0.52123725	-0.51839215	-0.4595648	0.5444584
-0.34168044	0.30192077	-0.3427569	-0.34265906	-0.3144733	0.32594433	0.3047025	0.42537194	-0.37678233	-0.3194026	-0.31852284	0.35190344	0.30917338	0.37844762	0.3269541	-0.29313186
0.8159727	-0.86811817	0.86962783	0.8575854	0.829802	-0.8439676	-0.79879296	-0.8581256	0.8127378	0.7827607	0.8276507	-0.8352799	-0.8308964	-0.82436943	-0.8758341	0.85505885
-0.6630847	0.6545902	-0.7047925	-0.68958646	-0.70617324	0.7177323	0.72428405	0.66992027	-0.7526238	-0.6401382	-0.7481583	0.68932956	0.75052893	0.6778408	0.731104	-0.7296986
-0.75124496	0.8265637	-0.7769933	-0.78269064	-0.81810534	0.7756261	0.7464786	0.83374655	-0.83328044	-0.75268805	-0.7981865	0.7586694	0.80968016	0.79101473	0.7766854	-0.8106613
-0.2512276	0.26762143	-0.27735403	-0.32618058	-0.26357234	0.31793657	0.2565583	0.26770023	-0.2847851	-0.25631252	-0.24989988	0.32981244	0.31167752	0.3096769	0.25847495	-0.3126397
-0.14527087	0.17572226	-0.16356386	-0.20686169	-0.18463951	0.13771209	0.20879799	0.21244	-0.17716597	-0.19674249	-0.12548074	0.18660194	0.17427823	0.22798806	0.22274013	-0.1729214
-0.20015393	0.26094776	-0.2308996	-0.21560083	-0.27383044	0.26589298	0.27544484	0.20538844	-0.22428839	-0.22763012	-0.25950873	0.2805197	0.27016434	0.23830922	0.2575313	-0.29339963
-0.8690993	0.73975307	-0.77466154	-0.77326304	-0.78971106	0.81093776	0.7648321	0.88671136	-0.7784553	-0.7703565	-0.8457695	0.8158149	0.78412634	0.8178204	0.81308115	-0.7370251
0.4031854	-0.34248644	0.36150762	0.32775384	0.3433367	-0.39696354	-0.37513214	-0.41541585	0.34422964	0.33257517	0.4086024	-0.329143	-0.344752	-0.3743574	-0.34172478	0.36981425
-0.96113664	0.9986244	-0.97436345	-0.9590156	-1.0246964	0.990644	0.91224384	1.02334	-0.9709496	-0.9618688	-1.0463935	0.97937816	0.9611848	0.95735055	0.99043036	-1.0218984
0.060625184	-0.042033754	0.038691673	0.046567306	0.030947521	-0.09505734	-0.06102057	-0.12714817	0.042028442	0.09404753	0.0876869	-0.060564917	-0.12269343	-0.06082645	-0.09017703	0.10359323
-0.5963715	0.53406835	-0.61311054	-0.5580346	-0.55996835	0.6512806	0.5484438	0.62332535	-0.5550626	-0.602475	-0.5977733	0.59040225	0.5935244	0.6523733	0.5711098	-0.62038845
-1.0273386	0.9101447	-0.95672953	-0.95719963	-0.96473235	0.99690133	0.9577575	0.98052424	-1.0050752	-0.9378924	-0.96225303	1.0240257	0.9953393	0.9589683	0.9138891	-0.95706093
0.89181495	-0.78501093	0.81615335	0.8467506	0.82539237	-0.865794	-0.84756297	-0.874045	0.8874493	0.77264935	0.84552574	-0.7977226	-0.8503626	-0.83496106	-0.80789125	0.8046796
0.3410065	-0.32227927	0.3096759	0.2881192	0.3524663	-0.36412898	-0.35543835	-0.32797852	0.34001872	0.2987968	0.35848042	-0.30412653	-0.32925332	-0.32887983	-0.36049506	0.30620858
0.057089545	-0.0540239	0.022670481	0.0914687	0.07524176	-0.084339894	-0.0387589	-0.04547918	0.09719169	0.026963029	0.03629068	-0.03236103	-0.09665896	-0.07131428	-0.06466468	0.07770906
0.679005	-0.6002867	0.6488083	0.6210021	0.5824993	-0.6455724	-0.63049537	-0.66835475	0.6092393	0.6213632	0.6682828	-0.66483575	-0.65411556	-0.6700934	-0.57075095	0.62938493
0.43539566	-0.40725517	0.4292386	0.4385871	0.41376418	-0.40827778	-0.48075935	-0.43330383	0.45854715	0.44624215	0.43355444	-0.4151463	-0.4909698	-0.41745448	-0.4688278	0.4076893
-0.04849559	0.06826002	0.010010489	-0.051016223	-0.028377725	0.010476623	-0.017686129	-0.0077723055	-0.014515032	-0.014279101	0.012976205	0.019376487	-0.029637301	-0.03003451	0.04489354	-0.048704315
-0.68233097	0.66521055	-0.7404396	-0.71727955	-0.71338373	0.750088	0.6879005	0.7070671	-0.6843789	-0.72246677	-0.6782405	0.6740458	0.7306127	0.7074899	0.72285664	-0.6849282
0.4435614	-0.40855438	0.50332195	0.42446637	0.47169125	-0.4452741	-0.46081257	-0.4933196	0.5058116	0.42694557	0.502541	-0.46335593	-0.48138875	-0.46268544	-0.45466635	0.43355864
-0.77921975	0.7788747	-0.8359013	-0.7550013	-0.80054355	0.8163066	0.7908253	0.8605057	-0.84110284	-0.78172874	-0.78091896	0.7765771	0.7853708	0.7744636	0.7919732	-0.8160284
-1.0471071	1.0088465	-1.0880306	-1.0575157	-1.0586859	1.0917388	1.080125	1.050493	-1.0929778	-1.044916	-1.0481248	1.1055921	1.0465559	1.0511086	1.030965	-1.0249199
0.9363142	-0.9403314	0.94360197	0.8926439	0.90391195	-1.00903	-0.93709606	-0.93981177	0.89856756	0.8793846	0.9912742	-0.9759542	-0.97708637	-0.9677795	-0.88771814	0.9690948
0.0028016178	-0.010897346	-0.01492845	0.05620592	0.060339272	-0.010814584	-0.014867608	-0.04602353	0.03555771	0.036178246	0.02393289	0.0030802772	-0.07816901	-0.033055253	-0.08802102	0.053597964
-0.07795604	0.09837934	-0.058756992	-0.03112704	-0.037579793	0.071664445	0.03658202	0.060352374	-0.06268856	-0.027148718	-0.08609248	0.033786353	0.053653605	0.068694405	0.111635074	-0.104816474
0.955295	-0.92136365	0.9630384	0.90847474	0.9149791	-0.91581374	-0.9114739	-0.9304346	0.91514635	0.8815691	0.9338475	-0.8670778	-0.96088225	-0.89731115	-0.92734396	0.9333287
-1.2594694	1.2350268	-1.2478062	-1.2371931	-1.211429	1.2983797	1.2270842	1.2580557	-1.2695642	-1.2286528	-1.2352397	1.2440349	1.2559273	1.2904687	1.2079381	-1.211677
-0.5329852	0.49359047	-0.51997405	-0.556452	-0.4772921	0.58637255	0.50281954	0.5241901	-0.48550874	-0.46484488	-0.5728696	0.5611365	0.5780405	0.5069845	0.50687873	-0.506563
-0.1804448	0.19049218	-0.12544474	-0.10299962	-0.119183086	0.13778728	0.11573546	0.09775989	-0.12398195	-0.1665907	-0.15437485	0.18401064	0.17585997	0.12963709	0.15056388	-0.1534452
-0.22884034	0.17766799	-0.18133546	-0.20861149	-0.18759783	0.22627002	0.16201961	0.16679993	-0.13234867	-0.14322536	-0.15286121	0.13730673	0.22248793	0.16930817	0.18518072	-0.19027251
-0.034294546	0.008126392	-0.035807386	-0.069813825	-0.024422016	0.13131402	0.06488347	0.13026786	-0.056085378	-0.049332608	-0.042149145	0.106565244	0.028228438	0.03579537	0.03828363	-0.09922307
-0.16865067	0.18371835	-0.23705915	-0.21731827	-0.20183432	0.18342207	0.24489155	0.15647231	-0.17655209	-0.21367426	-0.22725677	0.18938468	0.14520763	0.20316878	0.15797073	-0.17911702
-0.084642366	0.021149723	-0.011325121	-0.048535347	-0.042983547	0.08388493	0.0027314965	0.0833507	-0.073980436	-0.0011054709	-0.042111773	0.016689928	0.0018479092	0.0083271535	-0.013472545	0.0041457736
-0.42594564	0.334131	-0.38419253	-0.37402353	-0.40573472	0.44266745	0.39678478	0.4175507	-0.3880117	-0.37729505	-0.36760104	0.38186848	0.39967304	0.34434488	0.3579264	-0.35959926
-0.25168672	0.21316805	-0.14869931	-0.15927288	-0.24780947	0.24945074	0.16151623	0.17349388	-0.15644313	-0.23833655	-0.2165202	0.21710473	0.20367965	0.19059813	0.18095692	-0.19811095
-0.80273765	0.83562386	-0.7749455	-0.8072787	-0.8283037	0.80943316	0.79723054	0.78191614	-0.7601944	-0.7901616	-0.8123596	0.80126554	0.7495662	0.8470254	0.81401914	-0.8075781
0.5154458	-0.5391233	0.57555854	0.60199606	0.52008265	-0.56476307	-0.52673686	-0.60414445	0.5534912	0.5175383	0.6067631	-0.5285012	-0.60645455	-0.5954533	-0.54930484	0.59072316
-0.4692656	0.43429014	-0.46923298	-0.44923505	-0.42747626	0.49125594	0.42000142	0.4589298	-0.41068962	-0.4025914	-0.44089308	0.39653313	0.47710887	0.42346913	0.42497316	-0.4626787
-0.5716412	0.49678046	-0.5248311	-0.5331548	-0.5237169	0.6073655	0.5388091	0.560714	-0.5736415	-0.48179823	-0.53639966	0.5116291	0.54267275	0.5880244	0.56871676	-0.5060738
1.1720817	-1.0878385	1.1485044	1.1128206	1.0815412	-1.1545088	-1.0377367	-1.1348594	1.0897896	1.0563523	1.1644391	-1.0909802	-1.1449013	-1.1602244	-1.0583551	1.0698286
-1.2874119	1.1733744	-1.2164074	-1.2099602	-1.2566261	1.2876452	1.2086327	1.2589945	-1.2090868	-1.1552786	-1.3033663	1.248411	1.295531	1.2756892	1.2488979	-1.2496927
-0.17730494	0.19732647	-0.19288512	-0.16503456	-0.20389381	0.16420636	0.16687776	0.23042881	-0.17928739	-0.13038532	-0.18724129	0.16401206	0.16568966	0.21544237	0.21175586	-0.15261926
0.10649963	-0.07196264	0.050170634	0.007415751	0.07219273	-0.0319279	-0.024920389	-0.100624874	0.10998791	0.06243187	0.08358656	-0.081512496	-0.08023409	-0.042175874	-0.099833675	0.031549253
-0.034228273	0.06471719	-0.02355556	-0.06998052	-0.07582364	0.013568529	0.05241932	0.036507603	-0.05514254	-0.038109686	-0.029712746	0.08695326	-0.0050750165	0.036343247	0.0035099033	-0.07031405
-0.47129282	0.46297437	-0.447834	-0.48950675	-0.45477045	0.45247853	0.4169338	0.48247233	-0.47870976	-0.40801874	-0.44017228	0.45170328	0.45978874	0.44003552	0.47637665	-0.42429408
0.029435134	-0.030038249	0.006184078	0.03244804	0.01697602	-0.016700754	0.0045796586	0.019633938	-0.0019879083	0.032738294	-0.023795186	-0.009099944	-0.060457516	-0.06627889	-0.060191307	0.020075845
-0.4470379	0.4015688	-0.37819144	-0.43150923	-0.36448082	0.41045952	0.39130384	0.41750762	-0.4528965	-0.40723723	-0.44235963	0.4394524	0.42398703	0.38615906	0.43514463	-0.38028306
1.6858045	-1.6128651	1.6284925	1.5844778	1.5693213	-1.6465424	-1.620638	-1.7142297	1.6161072	1.5921334	1.6143721	-1.5831075	-1.6098782	-1.6318744	-1.5512809	1.5807154
-0.51928943	0.5134997	-0.56451255	-0.54274094	-0.5056381	0.51472443	0.53744024	0.5474498	-0.57182497	-0.5467076	-0.57278377	0.5339689	0.49947196	0.56993544	0.5355637	-0.55837256
-0.15057798	0.15152423	-0.19646376	-0.22709991	-0.1629685	0.21185407	0.22485614	0.19174984	-0.154274	-0.23052317	-0.23612978	0.22384435	0.21014102	0.20191245	0.21277693	-0.16129386
-0.14847597	0.11973615	-0.16595207	-0.114413485	-0.13540599	0.13822055	0.11616743	0.16266812	-0.07679353	-0.07160756	-0.0830739	0.11235875	0.16146643	0.116527915	0.104957975	-0.13636588
-0.21843773	0.25561115	-0.18596095	-0.26161322	-0.26611575	0.17070846	0.17928877	0.19518192	-0.2296583	-0.250624	-0.17376976	0.18881316	0.1819417	0.23707387	0.17013873	-0.1802249
0.4389194	-0.43912664	0.4594589	0.47096065	0.472235	-0.39470956	-0.3940805	-0.45916578	0.4046814	0.43017167	0.42025912	-0.45371926	-0.44432554	-0.42443097	-0.41129366	0.45441747
-0.9932239	1.0189025	-0.9997591	-1.0067416	-1.0052836	1.0733234	1.047115	1.0313956	-1.0400665	-0.9392893	-1.0147216	1.0453515	0.9796858	1.0226278	1.038559	-0.99928045
0.64310074	-0.7098852	0.6752964	0.653815	0.63633114	-0.6480409	-0.6745952	-0.65018797	0.7065663	0.6369528	0.69238114	-0.717283	-0.67882097	-0.7283234	-0.7133149	0.6584473
-0.092531726	0.09339572	-0.015206591	-0.026330894	-0.05143774	0.086505026	0.021969218	0.013954323	-0.043646973	-0.003784889	-0.04150467	0.03156857	0.08614923	0.018570978	0.025302146	-0.034780283
-0.21163058	0.21441454	-0.26523024	-0.22625051	-0.2807907	0.23338221	0.19713831	0.26679966	-0.21781734	-0.20230466	-0.2226255	0.2814211	0.2341856	0.2195686	0.21320307	-0.22156163
-0.6142424	0.64379746	-0.6614124	-0.60629964	-0.65893567	0.6531537	0.5822022	0.6881933	-0.66696966	-0.6047369	-0.61402935	0.6676303	0.5915979	0.6486622	0.65644354	-0.6563582
1.6958944	-1.6621287	1.7266171	1.7137908	1.6414626	-1.8053439	-1.6691864	-1.7092605	1.7299175	1.5995462	1.773345	-1.7490299	-1.7222818	-1.7507496	-1.6264036	1.6678671
-0.22191095	0.22954312	-0.27683002	-0.26095754	-0.27582088	0.21758673	0.22012337	0.3120588	-0.22600773	-0.22843811	-0.2593515	0.20878942	0.21939117	0.2626275	0.19116952	-0.2264276
1.2506521	-1.1767875	1.278306	1.1956732	1.2559131	-1.2869647	-1.2143443	-1.296941	1.2100523	1.1185377	1.2745084	-1.2320967	-1.1934534	-1.2290512	-1.2017939	1.2582229
-0.30300528	0.28781378	-0.26475614	-0.2696657	-0.32132617	0.31812364	0.29966772	0.32328326	-0.2691723	-0.2723053	-0.34222358	0.29135868	0.30352262	0.32877684	0.25764036	-0.2464932
0.43563014	-0.40607977	0.4329745	0.41428486	0.35675132	-0.39690185	-0.39783856	-0.39019117	0.37061316	0.39513835	0.38329333	-0.39703432	-0.42110276	-0.4231067	-0.42829034	0.44429824
-0.43694457	0.3891069	-0.47271606	-0.46301633	-0.39997783	0.47309545	0.38078344	0.4646831	-0.41453865	-0.42234728	-0.48006243	0.448545	0.3931696	0.4721428	0.40912735	-0.42750832
0.540542	-0.47425368	0.52976906	0.46631587	0.48640504	-0.53575677	-0.44562882	-0.5563419	0.53511834	0.52077293	0.53897	-0.49050045	-0.51681495	-0.4664563	-0.52301204	0.53479433
-0.69809103	0.72526103	-0.6986112	-0.71411556	-0.68021184	0.7041032	0.70460397	0.65243906	-0.6668276	-0.6819523	-0.72422224	0.6550616	0.7010394	0.7260301	0.6987032	-0.6624096
0.028420798	0.054652445	-0.0015533754	-0.05627703	-0.062105075	0.046175655	0.05831059	-0.033361167	-0.037850734	-0.017430626	0.0005455456	0.0093886	-0.016811226	0.05403041	0.01492977	-0.04523126
0.051846802	-0.050322082	0.09288713	0.08775975	0.05959532	-0.036012955	-0.13763158	-0.10328998	0.040032245	0.049506634	0.040410977	-0.112579964	-0.090271555	-0.06902926	-0.048871953	0.061133172
-0.82913566	0.8367374	-0.8316716	-0.7493268	-0.79206187	0.7619632	0.79114443	0.7775031	-0.81985164	-0.7821363	-0.83808935	0.82880527	0.8130534	0.7915868	0.8108354	-0.8045771
-0.99231833	0.9854717	-0.9990765	-1.0338666	-1.0086621	1.0157126	1.0251974	1.0674913	-0.9840023	-0.9725727	-1.0243541	1.0519438	1.0515362	1.0695071	0.9579269	-1.0041304
0.25115767	-0.28797224	0.28255266	0.339572	0.2605569	-0.3474817	-0.28336278	-0.29785725	0.31761795	0.2850572	0.27004057	-0.32972023	-0.30353248	-0.3252627	-0.33287522	0.32330108
0.52041435	-0.46352425	0.449442	0.49494472	0.42886236	-0.43980047	-0.43653053	-0.45037532	0.5186461	0.46307608	0.51872057	-0.5173931	-0.5134503	-0.49514633	-0.4934017	0.43646917
-0.017008673	0.021616612	-0.0034058967	0.0055550477	-0.0714583	0.065094344	0.07610102	0.039448597	-0.067418374	-0.04183827	-0.021948926	0.015444958	0.030099332	-0.008446386	0.027574578	-0.067664236
-0.1272457	0.11208789	-0.19171017	-0.1678368	-0.12365021	0.11215501	0.12049294	0.19009769	-0.12765995	-0.14405574	-0.13618378	0.15038943	0.117443964	0.123270124	0.18013866	-0.10765821
-0.8989512	0.92254317	-0.92753667	-0.8649535	-0.88595307	0.88331157	0.9382825	0.86362445	-0.9358916	-0.84859085	-0.86217546	0.89963126	0.88625467	0.9254078	0.92703015	-0.88118035
0.09251668	-0.1796592	0.093814775	0.1514461	0.16971032	-0.14230528	-0.11709375	-0.13271604	0.09649539	0.110853605	0.1683933	-0.093316704	-0.12564498	-0.12018627	-0.107042335	0.18081056
-1.0300573	1.0381444	-1.0710018	-1.0595053	-1.0908793	1.0888222	1.0052214	1.0911721	-1.0498965	-0.9873096	-1.0962151	1.0517938	1.040549	1.0804986	1.0855229	-1.0587378
1.1306618	-1.0299644	1.1307707	1.0847669	1.1288053	-1.1551033	-1.0443953	-1.1385789	1.0942346	1.1033996	1.1516998	-1.0580944	-1.1352385	-1.1216086	-1.1141671	1.0820084
-0.7094189	0.64012355	-0.7204973	-0.66695714	-0.63271296	0.6845782	0.709145	0.66618425	-0.6513297	-0.70941055	-0.7203354	0.6652567	0.68898636	0.6913219	0.6312606	-0.7318057
-0.6484998	0.58974093	-0.6499895	-0.63732034	-0.64956987	0.69223565	0.61496985	0.65948343	-0.6381047	-0.564581	-0.679157	0.64296967	0.622896	0.59544545	0.6292531	-0.5920052
-0.32507712	0.31639296	-0.38421646	-0.3831217	-0.39942995	0.32488123	0.3844472	0.41313142	-0.32391217	-0.32527032	-0.40029714	0.34339458	0.35335773	0.34293735	0.31597283	-0.32513645
0.38631234	-0.45564494	0.43810683	0.4366426	0.39720333	-0.43955898	-0.43108666	-0.44585654	0.47406122	0.4102668	0.43289182	-0.41659874	-0.41924348	-0.47095728	-0.43835378	0.42434496
-0.1780669	0.13390033	-0.14954971	-0.16147004	-0.14020325	0.17733122	0.17267627	0.17129914	-0.14538233	-0.10522648	-0.14243191	0.115246244	0.16424716	0.15181082	0.14661007	-0.13925904
-1.2421522	1.1866975	-1.2823561	-1.2699276	-1.2065883	1.3167351	1.2352438	1.2465541	-1.2768879	-1.214034	-1.2475454	1.2597963	1.2300595	1.2747399	1.2811714	-1.2091173
-1.5065514	1.5519805	-1.5772179	-1.5502915	-1.4677703	1.6070051	1.4637506	1.5382273	-1.5815817	-1.5267668	-1.5721356	1.5466703	1.5828687	1.5041786	1.5370958	-1.5137843
0.56001073	-0.5548507	0.6006006	0.5463171	0.572302	-0.55012995	-0.59094405	-0.65006423	0.5866523	0.52071613	0.58203626	-0.5743869	-0.58147514	-0.6042857	-0.546453	0.55009276
-0.002287035	-0.010490443	0.0007973417	-0.021356009	0.017063117	0.034689147	-0.00037346059	-0.014100129	0.010563576	-0.03557978	0.00641361	0.01591004	-0.025012374	0.0043511414	0.03895456	-0.005256938
-0.90914124	0.9408106	-0.9347257	-0.9557892	-0.9376246	0.91924644	0.9387434	0.9464265	-0.92434585	-0.84049535	-0.9638039	0.8819005	0.90551555	0.9224991	0.93787444	-0.89865017
-0.7542841	0.6885678	-0.7567575	-0.75402796	-0.6844714	0.69282037	0.7465873	0.66907233	-0.6756781	-0.67015797	-0.71582395	0.6744026	0.70813316	0.75819105	0.74190027	-0.7374432
-0.4248071	0.40145713	-0.4140135	-0.44001254	-0.42265445	0.40572414	0.39190632	0.40710035	-0.40025678	-0.3602341	-0.45290673	0.41232684	0.37192136	0.38046584	0.4525491	-0.42191446
-0.945428	0.9408774	-0.93901503	-0.9510766	-0.8694036	0.96321493	0.8570016	0.9549546	-0.95099354	-0.8397933	-0.910673	0.90162015	0.90038294	0.92279613	0.8480902	-0.9142943
0.9157328	-0.8532305	0.9196106	0.85514235	0.8469563	-0.8669235	-0.8629053	-0.92554635	0.8452754	0.78986675	0.87619925	-0.84420204	-0.8385566	-0.92040277	-0.85997945	0.8981793
0.45046064	-0.40447998	0.429257	0.3877426	0.418907	-0.43609023	-0.45594665	-0.4704109	0.44695586	0.38250974	0.42218402	-0.4067887	-0.4726521	-0.41892132	-0.40118554	0.47357717
-0.7471406	0.7111388	-0.659153	-0.74176353	-0.6414455	0.6755471	0.66761357	0.7072059	-0.7231361	-0.6968847	-0.74726564	0.67011905	0.6578526	0.74760956	0.6806305	-0.67995274
0.26052162	-0.26740363	0.2215627	0.29466635	0.2884791	-0.2662361	-0.19518198	-0.26390293	0.28844687	0.20218581	0.32303682	-0.26425886	-0.24381489	-0.2598396	-0.2851994	0.2854642
-0.51522404	0.442865	-0.4801489	-0.5481575	-0.52877903	0.5446574	0.4637537	0.49437806	-0.49129522	-0.50223345	-0.4836557	0.54938173	0.51076996	0.5216812	0.5053961	-0.46118402
0.6076072	-0.54627687	0.6339916	0.61472	0.5488957	-0.6132259	-0.5592325	-0.6388007	0.6314489	0.59825814	0.6266268	-0.6277918	-0.6480532	-0.64039713	-0.6286729	0.59305197
-0.9055037	0.877226	-0.90492386	-0.9090429	-0.8628097	0.9522782	0.8535195	0.8844244	-0.85603493	-0.8128531	-0.87567365	0.9268541	0.9353226	0.86346626	0.9242101	-0.8358152
0.046690665	-0.06277239	0.08707723	0.07287423	0.104700945	-0.0749941	-0.09645705	-0.05002976	0.09194956	0.09322506	0.06610664	-0.036341574	-0.041619923	-0.07059287	-0.024903899	0.040407415
-1.1472613	1.0742345	-1.1310252	-1.1275944	-1.1472093	1.2261882	1.0730067	1.15238	-1.1618977	-1.0707603	-1.1741023	1.1777375	1.1027799	1.1234763	1.0631721	-1.0806245
2.073296	-2.0614605	2.1040864	2.0965075	2.0799649	-2.1963933	-1.9568388	-2.1646457	2.1244745	1.9994596	2.1620426	-2.0985148	-2.071616	-2.123892	-2.0642943	2.0573385
-1.1205256	1.0799857	-1.1675414	-1.1466361	-1.1751417	1.1915137	1.1100861	1.1536099	-1.1562353	-1.1307772	-1.1757655	1.1754496	1.1270946	1.170661	1.1378583	-1.0919249
-0.10034073	0.11606454	-0.109894454	-0.0638676	-0.14416493	0.14547488	0.06118013	0.13901122	-0.14738709	-0.12082505	-0.07943858	0.05476281	0.107197784	0.08600176	0.05923491	-0.120273985
-0.6862002	0.6671775	-0.7346019	-0.67401016	-0.64843905	0.69690895	0.69613725	0.6901707	-0.7362779	-0.67962384	-0.7385233	0.7492912	0.75173545	0.67777634	0.652552	-0.72422063
-0.47128543	0.44261408	-0.45577466	-0.45223618	-0.44214895	0.5007256	0.45187032	0.50731903	-0.44927192	-0.48828372	-0.50024676	0.43436342	0.4729473	0.4420352	0.5061838	-0.4606798
0.4516528	-0.39132828	0.42901027	0.46112722	0.42635638	-0.40579748	-0.43081293	-0.44116074	0.37585425	0.44081366	0.38664728	-0.4313	-0.43483678	-0.37944168	-0.4385027	0.4158652
0.11913517	-0.20405619	0.19605586	0.121552154	0.11360984	-0.20753878	-0.14915662	-0.16305374	0.14407913	0.16295588	0.19185147	-0.16730607	-0.12576985	-0.19160667	-0.1834272	0.15170018
0.54268867	-0.5113162	0.4607791	0.45108557	0.5029265	-0.54758793	-0.4798741	-0.46125424	0.51337665	0.51285166	0.4595289	-0.45831943	-0.51729727	-0.5170625	-0.52293235	0.51069844
-0.15423922	0.13628936	-0.1406509	-0.09302365	-0.08871213	0.13958758	0.09773596	0.113095984	-0.08234822	-0.10316988	-0.13500269	0.11475298	0.096070096	0.08362593	0.11600866	-0.11494924
-0.010315513	-0.014301521	-0.032480694	0.004588879	-0.0117703285	0.0048738467	-0.042039763	0.020086056	0.030215139	0.03959189	0.013350335	-0.0220891	-0.026995096	-0.033747632	-0.043121453	-0.026773443
-0.3695465	0.29968658	-0.38502407	-0.34456864	-0.3233875	0.341936	0.3606782	0.39266586	-0.35168657	-0.3788644	-0.32687333	0.39412242	0.36708406	0.3575024	0.30448556	-0.33569193
0.36874503	-0.3731606	0.33456787	0.34290847	0.41501895	-0.41952267	-0.3178606	-0.35345292	0.36972252	0.3546813	0.40653336	-0.390298	-0.41474685	-0.3844309	-0.34411678	0.41813323
